date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2022-02-08,2022-02-09 08:00,4102788,1450457,1563962,1558374,1456045,1088369,2961173,1112616,1197035,1112616,1197035,651522,755124,145810,172681,145810,172681,436633,278363,192031,86329,192031,86329,3,108128,0,107917,107917,0,211,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1337,5564,188.1,66.5,71.7,71.5,66.8,49.9,1881.4,665.1,717.2,714.6,667.7,499.1,,,,,,,,,3.8,6.9,,,,,,,,,,,,,,,,,22.2,26.1,,,,,,,,,,,,,,,,,44.6,49.5,,12.6,,,,,,,,,,,,,,,81.4,80.6,,57.9,,,,,,,,,,,,,,,76.7,71.5,,47,,,,,,,,,,,,,,,87.8,84.5,,73,,,,,,
2022-02-09,2022-02-10 08:00,4111103,1451036,1565504,1558966,1457574,1094563,2967876,1113159,1198278,1113159,1198278,656439,756709,145845,172959,145845,172959,437905,278372,192032,86337,192032,86337,3,108146,0,107930,107930,0,216,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,1372,5742,188.5,66.5,71.8,71.5,66.8,50.2,1885.2,665.4,717.9,714.9,668.4,501.9,,,,,,,,,3.9,7,,,,,,,,,,,,,,,,,22.3,26.2,,,,,,,,,,,,,,,,,44.8,49.5,,12.8,,,,,,,,,,,,,,,81.4,80.6,,58.2,,,,,,,,,,,,,,,76.8,71.6,,47.3,,,,,,,,,,,,,,,87.9,84.5,,73.4,,,,,,
2022-02-10,2022-02-11 08:00,4120648,1451801,1567762,1559739,1459824,1101085,2975438,1113852,1200132,1113852,1200132,661454,758679,145913,173355,145913,173355,439411,278376,192036,86337,192036,86337,3,108155,0,107938,107938,0,217,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,2046,6287,189,66.6,71.9,71.5,66.9,50.5,1889.6,665.8,718.9,715.3,669.4,504.9,,,,,,,,,4.2,7.1,,,,,,,,,,,,,,,,,22.6,26.3,,,,,,,,,,,,,,,,,45,49.7,,13,,,,,,,,,,,,,,,81.5,80.6,,58.5,,,,,,,,,,,,,,,76.9,71.6,,47.7,,,,,,,,,,,,,,,87.9,84.5,,73.7,,,,,,
2022-02-13,2022-02-14 08:00,4129887,1452488,1569779,1560429,1461838,1107620,2982636,1114465,1201714,1114465,1201714,666457,760716,145986,173787,145986,173787,440943,278378,192037,86337,192037,86337,4,108157,0,107941,107941,0,216,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,60,189.4,66.6,72,71.6,67,50.8,1893.8,666.1,719.9,715.6,670.4,507.9,,,,,,,,,4.4,7.2,,,,,,,,,,,,,,,,,22.8,26.4,,,,,,,,,,,,,,,,,45.2,49.8,,13.3,,,,,,,,,,,,,,,81.6,80.6,,58.9,,,,,,,,,,,,,,,77.1,71.6,,48.1,,,,,,,,,,,,,,,87.9,84.5,,73.9,,,,,,
2022-02-14,2022-02-15 08:00,4132738,1452727,1570530,1560668,1462589,1109481,2985000,1114690,1202346,1114690,1202346,667964,761201,146000,173906,146000,173906,441295,278378,192037,86337,192037,86337,4,108159,0,107941,107941,0,218,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,491,1459,189.5,66.6,72,71.6,67.1,50.9,1895.2,666.2,720.2,715.7,670.7,508.8,,,,,,,,,4.4,7.3,,,,,,,,,,,,,,,,,22.9,26.4,,,,,,,,,,,,,,,,,45.3,49.8,,13.4,,,,,,,,,,,,,,,81.6,80.6,,58.9,,,,,,,,,,,,,,,77.1,71.6,,48.2,,,,,,,,,,,,,,,88,84.5,,74,,,,,,
2022-02-15,2022-02-16 08:00,4137082,1453091,1571494,1561032,1463553,1112497,2988692,1115035,1203159,1115035,1203159,670498,761853,146019,174057,146019,174057,441777,278378,192037,86337,192037,86337,4,108159,0,107941,107941,0,218,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,775,2634,189.7,66.6,72.1,71.6,67.1,51,1897.1,666.3,720.6,715.8,671.1,510.2,,,,,,,,,4.5,7.3,,,,,,,,,,,,,,,,,22.9,26.5,,,,,,,,,,,,,,,,,45.4,49.9,,13.7,,,,,,,,,,,,,,,81.7,80.6,,59.1,,,,,,,,,,,,,,,77.2,71.7,,48.3,,,,,,,,,,,,,,,88,84.5,,74.1,,,,,,
2022-02-16,2022-02-17 08:00,4142028,1453443,1572734,1561386,1464791,1115851,2992768,1115365,1204172,1115365,1204172,673231,762720,146040,174282,146040,174282,442398,278379,192038,86337,192038,86337,4,108161,0,107943,107943,0,218,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,844,2839,189.9,66.7,72.1,71.6,67.2,51.2,1899.4,666.5,721.2,716,671.7,511.7,,,,,,,,,4.6,7.3,,,,,,,,,,,,,,,,,23,26.5,,,,,,,,,,,,,,,,,45.6,50,,13.9,,,,,,,,,,,,,,,81.7,80.7,,59.3,,,,,,,,,,,,,,,77.2,71.7,,48.5,,,,,,,,,,,,,,,88,84.5,,74.3,,,,,,
2022-02-17,2022-02-18 08:00,4145875,1453739,1573604,1561682,1465661,1118532,2996039,1115634,1204901,1115634,1204901,675504,763295,146067,174423,146067,174423,442805,278379,192038,86337,192038,86337,4,108162,0,107943,107943,0,219,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,734,2447,190.1,66.7,72.2,71.6,67.2,51.3,1901.2,666.6,721.6,716.1,672.1,512.9,,,,,,,,,4.6,7.4,,,,,,,,,,,,,,,,,23.1,26.6,,,,,,,,,,,,,,,,,45.7,50,,14.1,,,,,,,,,,,,,,,81.8,80.7,,59.4,,,,,,,,,,,,,,,77.3,71.7,,48.7,,,,,,,,,,,,,,,88,84.6,,74.4,,,,,,
2022-02-20,2022-02-21 08:00,4150994,1454190,1575013,1562139,1467064,1121791,3000282,1116046,1206059,1116046,1206059,678177,764159,146106,174668,146106,174668,443385,278379,192038,86337,192038,86337,4,108174,0,107949,107949,0,225,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,190.4,66.7,72.2,71.6,67.3,51.4,1903.5,666.9,722.3,716.4,672.8,514.4,,,,,,,,,4.8,7.4,,,,,,,,,,,,,,,,,23.3,26.7,,,,,,,,,,,,,,,,,45.9,50.1,,14.3,,,,,,,,,,,,,,,81.8,80.7,,59.6,,,,,,,,,,,,,,,77.4,71.7,,48.9,,,,,,,,,,,,,,,88,84.6,,74.5,,,,,,
2022-02-21,2022-02-22 08:00,4154812,1454525,1576025,1562480,1468070,1124262,3003215,1116312,1206942,1116312,1206942,679961,765035,146175,174791,146175,174791,444069,278379,192038,86337,192038,86337,4,108183,0,107955,107955,0,228,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,642,1585,190.5,66.7,72.3,71.7,67.3,51.6,1905.3,667,722.7,716.5,673.2,515.6,,,,,,,,,4.9,7.5,,,,,,,,,,,,,,,,,23.4,26.7,,,,,,,,,,,,,,,,,46,50.2,,14.4,,,,,,,,,,,,,,,81.9,80.7,,59.7,,,,,,,,,,,,,,,77.4,71.7,,49,,,,,,,,,,,,,,,88.1,84.6,,74.6,,,,,,
2022-02-22,2022-02-23 08:00,4160341,1454931,1577441,1562886,1469486,1127969,3007992,1116703,1208182,1116703,1208182,683107,765787,146190,174967,146190,174967,444630,278379,192038,86337,192038,86337,4,108183,0,107955,107955,0,228,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,1353,3634,190.8,66.7,72.3,71.7,67.4,51.7,1907.8,667.2,723.4,716.7,673.9,517.3,,,,,,,,,5,7.6,,,,,,,,,,,,,,,,,23.6,26.8,,,,,,,,,,,,,,,,,46.2,50.2,,14.6,,,,,,,,,,,,,,,81.9,80.7,,59.9,,,,,,,,,,,,,,,77.5,71.7,,49.2,,,,,,,,,,,,,,,88.1,84.6,,74.8,,,,,,
2022-02-23,2022-02-24 08:00,4165266,1455284,1578636,1563240,1470680,1131346,3012134,1117035,1209201,1117035,1209201,685898,766569,146211,175142,146211,175142,445216,278379,192038,86337,192038,86337,4,108184,0,107956,107956,0,228,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,1058,3175,191,66.7,72.4,71.7,67.4,51.9,1910.1,667.4,723.9,716.9,674.4,518.8,,,,,,,,,5.1,7.6,,,,,,,,,,,,,,,,,23.7,26.8,,,,,,,,,,,,,,,,,46.3,50.3,,14.7,,,,,,,,,,,,,,,82,80.7,,60.1,,,,,,,,,,,,,,,77.6,71.8,,49.4,,,,,,,,,,,,,,,88.1,84.6,,74.9,,,,,,
2022-02-24,2022-02-25 08:00,4171531,1455798,1580201,1563754,1472245,1135532,3017397,1117426,1210520,1117426,1210520,689451,767481,146251,175381,146251,175381,445849,278469,192121,86344,192121,86344,4,108184,0,107956,107956,0,228,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,1379,4052,191.3,66.8,72.5,71.7,67.5,52.1,1912.9,667.6,724.6,717.1,675.1,520.7,,,,,,,,,5.3,7.7,,,,,,,,,,,,,,,,,23.8,26.9,,,,,,,,,,,,,,,,,46.5,50.3,,14.9,,,,,,,,,,,,,,,82,80.7,,60.3,,,,,,,,,,,,,,,77.7,71.8,,49.6,,,,,,,,,,,,,,,88.1,84.6,,75.1,,,,,,
2022-02-27,2022-02-28 08:00,4175758,1456136,1581311,1564093,1473354,1138311,3021068,1117730,1211461,1117730,1211461,691877,768028,146280,175547,146280,175547,446201,278476,192126,86346,192126,86346,4,108186,0,107957,107957,0,229,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,74,191.5,66.8,72.5,71.7,67.6,52.2,1914.9,667.7,725.1,717.2,675.6,522,,,,,,,,,5.4,7.7,,,,,,,,,,,,,,,,,24,27,,,,,,,,,,,,,,,,,46.6,50.4,,15,,,,,,,,,,,,,,,82.1,80.8,,60.4,,,,,,,,,,,,,,,77.7,71.8,,49.8,,,,,,,,,,,,,,,88.2,84.6,,75.3,,,,,,
2022-02-28,2022-03-01 08:00,4178763,1456425,1582164,1564386,1474203,1140174,3023553,1117987,1212177,1117987,1212177,693389,768534,146306,175676,146306,175676,446552,278476,192126,86346,192126,86346,4,108190,0,107961,107961,0,229,10,6,4,6,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,579,1616,191.6,66.8,72.6,71.7,67.6,52.3,1916.3,667.9,725.5,717.4,676,522.9,,,,,,,,,5.6,7.9,,,,,,,,,,,,,,,,,24.1,27.1,,,,,,,,,,,,,,,,,46.7,50.4,,15.1,,,,,,,,,,,,,,,82.1,80.8,,60.5,,,,,,,,,,,,,,,77.8,71.9,,49.9,,,,,,,,,,,,,,,88.2,84.6,,75.3,,,,,,
2022-03-01,2022-03-02 08:00,4182793,1456781,1583191,1564742,1475230,1142821,3026889,1118210,1213064,1118210,1213064,695615,769081,146328,175787,146328,175787,446966,278481,192126,86346,192126,86346,9,108192,0,107961,107961,0,231,150,117,33,117,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,914,2578,191.8,66.8,72.6,71.8,67.6,52.4,1918.1,668,726,717.5,676.5,524.1,,,,,,,,,5.7,7.9,,,,,,,,,,,,,,,,,24.2,27.1,,,,,,,,,,,,,,,,,46.8,50.5,,15.2,,,,,,,,,,,,,,,82.2,80.8,,60.7,,,,,,,,,,,,,,,77.9,71.9,,50.1,,,,,,,,,,,,,,,88.2,84.6,,75.5,,,,,,
2022-03-02,2022-03-03 08:00,4186725,1457045,1584056,1565007,1476094,1145624,3030383,1118410,1213839,1118410,1213839,698134,769443,146338,175859,146338,175859,447246,278483,192126,86346,192126,86346,11,108195,0,107962,107962,0,233,221,171,50,171,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,816,2788,192,66.8,72.6,71.8,67.7,52.5,1919.9,668.2,726.4,717.7,676.9,525.4,,,,,,,,,5.7,7.9,,,,,,,,,,,,,,,,,24.3,27.1,,,,,,,,,,,,,,,,,46.9,50.5,,15.2,,,,,,,,,,,,,,,82.2,80.8,,60.8,,,,,,,,,,,,,,,77.9,71.9,,50.2,,,,,,,,,,,,,,,88.2,84.6,,75.6,,,,,,
2022-03-03,2022-03-04 08:00,4191394,1457396,1585149,1565358,1477187,1148849,3034337,1118648,1214819,1118648,1214819,700870,770027,146354,175941,146354,175941,447732,278486,192126,86346,192126,86346,14,108195,0,107962,107962,0,233,349,268,81,268,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,1056,3179,192.2,66.8,72.7,71.8,67.7,52.7,1922.1,668.3,726.9,717.8,677.4,526.8,,,,,,,,,5.9,8,,,,,,,,,,,,,,,,,24.4,27.2,,,,,,,,,,,,,,,,,47.1,50.5,,15.4,,,,,,,,,,,,,,,82.3,80.8,,61,,,,,,,,,,,,,,,78,71.9,,50.4,,,,,,,,,,,,,,,88.2,84.6,,75.8,,,,,,
2022-03-06,2022-03-07 08:00,4194910,1457754,1586038,1565716,1478076,1151118,3037203,1118848,1215581,1118848,1215581,702774,770506,146382,176029,146382,176029,448095,278488,192126,86346,192126,86346,16,108195,0,107962,107962,0,233,518,398,120,398,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,192.4,66.8,72.7,71.8,67.8,52.8,1923.7,668.5,727.3,718,677.8,527.9,,,,,,,,,6,8,,,,,,,,,,,,,,,,,24.5,27.2,,,,,,,,,,,,,,,,,47.2,50.6,,15.5,,,,,,,,,,,,,,,82.3,80.8,,61.1,,,,,,,,,,,,,,,78,71.9,,50.5,,,,,,,,,,,,,,,88.3,84.6,,75.9,,,,,,
2022-03-08,2022-03-09 08:00,4200800,1458279,1587497,1566242,1479534,1155024,3042164,1119164,1216831,1119164,1216831,706169,771211,146425,176192,146425,176192,448594,278498,192126,86346,192126,86346,26,108198,0,107963,107963,0,235,729,564,165,564,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,676,2236,192.6,66.9,72.8,71.8,67.8,53,1926.4,668.7,728,718.2,678.5,529.7,,,,,,,,,6.1,8,,,,,,,,,,,,,,,,,24.7,27.2,,,,,,,,,,,,,,,,,47.4,50.7,,15.7,,,,,,,,,,,,,,,82.4,80.9,,61.3,,,,,,,,,,,,,,,78.1,72,,50.7,,,,,,,,,,,,,,,88.3,84.6,,76,,,,,,
2022-03-09,2022-03-10 08:00,4203671,1458520,1588100,1566483,1480137,1157051,3044665,1119313,1217367,1119313,1217367,707985,771479,146435,176240,146435,176240,448804,278499,192126,86346,192126,86346,27,108198,0,107963,107963,0,235,830,646,184,646,184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,585,1994,192.8,66.9,72.8,71.8,67.9,53.1,1927.7,668.8,728.3,718.3,678.7,530.6,,,,,,,,,6.1,8.1,,,,,,,,,,,,,,,,,24.8,27.3,,,,,,,,,,,,,,,,,47.5,50.7,,15.8,,,,,,,,,,,,,,,82.4,80.9,,61.4,,,,,,,,,,,,,,,78.1,72,,50.8,,,,,,,,,,,,,,,88.3,84.6,,76.1,,,,,,
2022-03-10,2022-03-11 08:00,4207984,1458960,1589116,1566923,1481153,1159908,3048363,1119660,1218252,1119660,1218252,710451,771995,146456,176347,146456,176347,449192,278502,192126,86346,192126,86346,30,108198,0,107963,107963,0,235,926,718,208,718,208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,820,2587,193,66.9,72.9,71.9,67.9,53.2,1929.7,669,728.7,718.5,679.2,531.9,,,,,,,,,6.2,8.1,,,,,,,,,,,,,,,,,24.9,27.3,,,,,,,,,,,,,,,,,47.6,50.8,,16,,,,,,,,,,,,,,,82.4,80.9,,61.5,,,,,,,,,,,,,,,78.2,72,,51,,,,,,,,,,,,,,,88.3,84.6,,76.3,,,,,,
2022-03-13,2022-03-14 08:00,4210724,1459220,1589761,1567183,1481798,1161743,3050570,1119802,1218770,1119802,1218770,711998,772406,146488,176444,146488,176444,449474,278508,192126,86346,192126,86346,36,108198,0,107963,107963,0,235,1042,804,238,804,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,20,193.1,66.9,72.9,71.9,68,53.3,1930.9,669.2,729,718.7,679.5,532.7,,,,,,,,,6.3,8.1,,,,,,,,,,,,,,,,,25,27.4,,,,,,,,,,,,,,,,,47.7,50.8,,16.1,,,,,,,,,,,,,,,82.4,80.9,,61.6,,,,,,,,,,,,,,,78.2,72,,51.1,,,,,,,,,,,,,,,88.3,84.6,,76.3,,,,,,
2022-03-14,2022-03-15 08:00,4212595,1459393,1590177,1567356,1482214,1163025,3052128,1119922,1219126,1119922,1219126,713080,772652,146496,176485,146496,176485,449671,278509,192126,86346,192126,86346,37,108200,0,107963,107963,0,237,1106,849,257,849,257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,307,1120,193.2,66.9,72.9,71.9,68,53.3,1931.8,669.2,729.2,718.7,679.7,533.3,,,,,,,,,6.3,8.2,,,,,,,,,,,,,,,,,25,27.4,,,,,,,,,,,,,,,,,47.8,50.8,,16.2,,,,,,,,,,,,,,,82.5,80.9,,61.7,,,,,,,,,,,,,,,78.2,72,,51.2,,,,,,,,,,,,,,,88.3,84.6,,76.4,,,,,,
2022-03-15,2022-03-16 08:00,4215258,1459558,1590716,1567521,1482753,1164984,3054470,1120050,1219624,1120050,1219624,714796,772940,146506,176521,146506,176521,449913,278510,192126,86346,192126,86346,38,108200,0,107963,107963,0,237,1138,876,262,876,262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,467,1881,193.3,66.9,72.9,71.9,68,53.4,1933,669.3,729.5,718.8,679.9,534.2,,,,,,,,,6.4,8.2,,,,,,,,,,,,,,,,,25.1,27.4,,,,,,,,,,,,,,,,,47.9,50.8,,16.3,,,,,,,,,,,,,,,82.5,80.9,,61.8,,,,,,,,,,,,,,,78.3,72,,51.3,,,,,,,,,,,,,,,88.3,84.6,,76.5,,,,,,
2022-03-16,2022-03-17 08:00,4217472,1459680,1591144,1567643,1483181,1166648,3056461,1120139,1220014,1120139,1220014,716308,773127,146514,176549,146514,176549,450064,278511,192126,86346,192126,86346,39,108200,0,107963,107963,0,237,1173,901,272,901,272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,373,1606,193.4,66.9,73,71.9,68,53.5,1934,669.4,729.7,718.9,680.1,535,,,,,,,,,6.4,8.2,,,,,,,,,,,,,,,,,25.1,27.4,,,,,,,,,,,,,,,,,47.9,50.8,,16.3,,,,,,,,,,,,,,,82.5,80.9,,61.9,,,,,,,,,,,,,,,78.3,72,,51.4,,,,,,,,,,,,,,,88.4,84.6,,76.5,,,,,,
2022-03-17,2022-03-18 08:00,4220567,1459893,1591745,1567857,1483781,1168929,3059176,1120310,1220558,1120310,1220558,718308,773469,146531,176593,146531,176593,450345,278511,192126,86346,192126,86346,39,108201,0,107964,107964,0,237,1210,926,284,926,284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,551,2239,193.5,66.9,73,71.9,68,53.6,1935.4,669.5,729.9,719,680.4,536,,,,,,,,,6.5,8.2,,,,,,,,,,,,,,,,,25.2,27.4,,,,,,,,,,,,,,,,,48,50.9,,16.5,,,,,,,,,,,,,,,82.5,80.9,,62,,,,,,,,,,,,,,,78.3,72.1,,51.5,,,,,,,,,,,,,,,88.4,84.7,,76.7,,,,,,
2022-03-20,2022-03-21 08:00,4222887,1460091,1592240,1568056,1484275,1170556,3061167,1120446,1220988,1120446,1220988,719733,773744,146562,176637,146562,176637,450545,278513,192126,86346,192126,86346,41,108202,0,107965,107965,0,237,1261,957,304,957,304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,7,193.6,67,73,71.9,68.1,53.7,1936.5,669.6,730.2,719.1,680.6,536.8,,,,,,,,,6.5,8.2,,,,,,,,,,,,,,,,,25.3,27.5,,,,,,,,,,,,,,,,,48.1,50.9,,16.5,,,,,,,,,,,,,,,82.5,80.9,,62.1,,,,,,,,,,,,,,,78.4,72.1,,51.6,,,,,,,,,,,,,,,88.4,84.7,,76.7,,,,,,
2022-03-21,2022-03-22 08:00,4224738,1460257,1592811,1568223,1484845,1171670,3062640,1120544,1221429,1120544,1221429,720667,774034,146588,176722,146588,176722,450724,278514,192126,86346,192126,86346,42,108203,0,107966,107966,0,237,1347,999,348,999,348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,445,843,193.7,67,73,71.9,68.1,53.7,1937.3,669.6,730.4,719.1,680.9,537.3,,,,,,,,,6.6,8.3,,,,,,,,,,,,,,,,,25.3,27.5,,,,,,,,,,,,,,,,,48.1,50.9,,16.6,,,,,,,,,,,,,,,82.6,80.9,,62.1,,,,,,,,,,,,,,,78.4,72.1,,51.7,,,,,,,,,,,,,,,88.4,84.7,,76.8,,,,,,
2022-03-22,2022-03-23 08:00,4226942,1460408,1593234,1568374,1485268,1173300,3064517,1120672,1221782,1120672,1221782,722063,774299,146597,176744,146597,176744,450958,278514,192126,86346,192126,86346,42,108203,0,107966,107966,0,237,1409,1013,396,1013,396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,418,1604,193.8,67,73.1,71.9,68.1,53.8,1938.4,669.7,730.6,719.2,681.1,538,,,,,,,,,6.6,8.3,,,,,,,,,,,,,,,,,25.3,27.5,,,,,,,,,,,,,,,,,48.2,50.9,,16.7,,,,,,,,,,,,,,,82.6,80.9,,62.2,,,,,,,,,,,,,,,78.4,72.1,,51.7,,,,,,,,,,,,,,,88.4,84.7,,76.8,,,,,,
