date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2022-02-07,2022-02-08 08:00,6313218,2192494,2299021,2326183,2165332,1821703,4436376,1643223,1772822,1643223,1772822,1020331,1230022,190370,239538,190370,239538,800114,511971,358901,152972,358901,152972,98,134849,0,133689,133689,0,1160,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,1696,5469,216.9,75.3,79,79.9,74.4,62.6,2168.8,753.2,789.8,799.1,743.9,625.8,,,,,,,,,15.5,25.9,,,,,,,,,,,,,,,,,42.7,51.5,,,,,,,,,,,,,,,,,73,80.1,,32.7,,,,,,,,,,,,,,,90,89.9,,72.5,,,,,,,,,,,,,,,88.6,84.5,,65.5,,,,,,,,,,,,,,,92.5,91.3,,84.9,,,,,,
2022-02-08,2022-02-09 08:00,6325327,2193454,2301652,2327144,2167962,1830221,4445647,1644134,1775195,1644134,1775195,1026318,1232856,190419,239795,190419,239795,802642,511971,358901,152972,358901,152972,98,134853,0,133690,133690,0,1163,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,2613,8410,217.3,75.4,79.1,79.9,74.5,62.9,2173,753.5,790.7,799.5,744.8,628.8,,,,,,,,,16.3,26.2,,,,,,,,,,,,,,,,,43.2,51.7,,,,,,,,,,,,,,,,,73.2,80.2,,33.1,,,,,,,,,,,,,,,90.1,89.9,,72.9,,,,,,,,,,,,,,,88.7,84.6,,65.9,,,,,,,,,,,,,,,92.5,91.3,,85.2,,,,,,
2022-02-09,2022-02-10 08:00,6340166,2194319,2304199,2328012,2170506,1841648,4456398,1644941,1777401,1644941,1777401,1034056,1236939,190477,240133,190477,240133,806329,511971,358901,152972,358901,152972,98,134858,0,133693,133693,0,1165,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,2523,10995,217.8,75.4,79.2,80,74.6,63.3,2178.1,753.8,791.6,799.8,745.7,632.7,,,,,,,,,16.8,26.4,,,,,,,,,,,,,,,,,43.5,51.9,,,,,,,,,,,,,,,,,73.4,80.3,,33.6,,,,,,,,,,,,,,,90.1,89.9,,73.3,,,,,,,,,,,,,,,88.7,84.6,,66.3,,,,,,,,,,,,,,,92.5,91.3,,85.7,,,,,,
2022-02-10,2022-02-11 08:00,6353965,2195269,2307388,2328973,2173684,1851308,4466074,1645839,1779837,1645839,1779837,1040398,1241027,190529,240876,190529,240876,809622,511970,358901,152971,358901,152971,98,134894,0,133704,133704,0,1190,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,940,2715,8998,218.3,75.4,79.3,80,74.7,63.6,2182.8,754.2,792.7,800.1,746.7,636,,,,,,,,,17.6,26.7,,,,,,,,,,,,,,,,,44.1,52.1,,,,,,,,,,,,,,,,,73.6,80.4,,34,,,,,,,,,,,,,,,90.2,89.9,,73.6,,,,,,,,,,,,,,,88.8,84.6,,66.6,,,,,,,,,,,,,,,92.6,91.3,,86,,,,,,
2022-02-13,2022-02-14 08:00,6368717,2196177,2310950,2329887,2177240,1861590,4476870,1646680,1782978,1646680,1782978,1047212,1244976,190596,241291,190596,241291,813089,511970,358901,152971,358901,152971,98,134901,0,133710,133710,0,1191,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,131,287,218.8,75.4,79.4,80,74.8,64,2187.9,754.5,793.9,800.4,748,639.5,,,,,,,,,18.6,27,,,,,,,,,,,,,,,,,44.7,52.2,,,,,,,,,,,,,,,,,73.9,80.5,,34.8,,,,,,,,,,,,,,,90.2,90,,73.9,,,,,,,,,,,,,,,88.9,84.6,,66.9,,,,,,,,,,,,,,,92.6,91.3,,86.1,,,,,,
2022-02-14,2022-02-15 08:00,6374564,2196535,2312107,2330250,2178392,1865922,4480834,1647026,1783937,1647026,1783937,1049871,1246853,190608,241484,190608,241484,814761,511970,358901,152971,358901,152971,98,134907,0,133715,133715,0,1192,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,1048,4325,219,75.5,79.4,80.1,74.8,64.1,2189.9,754.6,794.3,800.5,748.4,641,,,,,,,,,18.8,27.1,,,,,,,,,,,,,,,,,44.9,52.3,,,,,,,,,,,,,,,,,74,80.5,,35.1,,,,,,,,,,,,,,,90.2,90,,74,,,,,,,,,,,,,,,88.9,84.6,,67.1,,,,,,,,,,,,,,,92.6,91.3,,86.2,,,,,,
2022-02-15,2022-02-16 08:00,6385330,2197154,2314845,2330879,2181120,1873331,4489595,1647613,1786490,1647613,1786490,1055492,1248849,190640,241659,190640,241659,816550,511970,358901,152971,358901,152971,98,134916,0,133725,133725,0,1191,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,2722,7405,219.4,75.5,79.5,80.1,74.9,64.4,2193.6,754.8,795.2,800.7,749.3,643.6,,,,,,,,,19.8,27.3,,,,,,,,,,,,,,,,,45.5,52.5,,,,,,,,,,,,,,,,,74.2,80.6,,35.4,,,,,,,,,,,,,,,90.3,90,,74.2,,,,,,,,,,,,,,,88.9,84.6,,67.3,,,,,,,,,,,,,,,92.6,91.3,,86.4,,,,,,
2022-02-16,2022-02-17 08:00,6397997,2197705,2316766,2331433,2183038,1883526,4499312,1648131,1788190,1648131,1788190,1062991,1251797,190673,241877,190673,241877,819247,511970,358901,152971,358901,152971,98,134918,0,133728,133728,0,1190,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,1909,10083,219.8,75.5,79.6,80.1,75,64.7,2198,755,795.9,800.9,750,647.1,,,,,,,,,20.1,27.4,,,,,,,,,,,,,,,,,45.7,52.5,,,,,,,,,,,,,,,,,74.4,80.7,,35.8,,,,,,,,,,,,,,,90.3,90,,74.4,,,,,,,,,,,,,,,89,84.6,,67.5,,,,,,,,,,,,,,,92.6,91.3,,86.6,,,,,,
2022-02-17,2022-02-18 08:00,6409166,2198409,2319345,2332145,2185609,1891412,4508391,1648812,1790612,1648812,1790612,1068967,1253875,190696,242026,190696,242026,821153,511970,358901,152971,358901,152971,98,134930,0,133736,133736,0,1194,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,2571,7886,220.2,75.5,79.7,80.1,75.1,65,2201.8,755.2,796.8,801.2,750.8,649.8,,,,,,,,,20.9,27.6,,,,,,,,,,,,,,,,,46.3,52.7,,,,,,,,,,,,,,,,,74.6,80.7,,36.1,,,,,,,,,,,,,,,90.3,90,,74.6,,,,,,,,,,,,,,,89,84.6,,67.7,,,,,,,,,,,,,,,92.6,91.3,,86.8,,,,,,
2022-02-20,2022-02-21 08:00,6421729,2199202,2322081,2332942,2188341,1900446,4517850,1649544,1792976,1649544,1792976,1075330,1256977,190757,242394,190757,242394,823826,511970,358901,152971,358901,152971,98,134932,0,133740,133740,0,1192,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,139,287,220.6,75.6,79.8,80.1,75.2,65.3,2206.1,755.5,797.7,801.5,751.8,652.9,,,,,,,,,21.6,27.8,,,,,,,,,,,,,,,,,46.8,52.9,,,,,,,,,,,,,,,,,74.9,80.8,,36.7,,,,,,,,,,,,,,,90.4,90,,74.9,,,,,,,,,,,,,,,89.1,84.7,,68,,,,,,,,,,,,,,,92.7,91.3,,86.9,,,,,,
2022-02-21,2022-02-22 08:00,6427510,2199614,2323284,2333355,2189543,1904612,4522224,1649944,1794026,1649944,1794026,1078254,1258383,190769,242546,190769,242546,825068,511970,358901,152971,358901,152971,98,134933,0,133741,133741,0,1192,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,1122,4167,220.8,75.6,79.8,80.2,75.2,65.4,2208.1,755.7,798.1,801.6,752.2,654.3,,,,,,,,,21.9,28,,,,,,,,,,,,,,,,,47,52.9,,,,,,,,,,,,,,,,,75,80.8,,37,,,,,,,,,,,,,,,90.4,90,,74.9,,,,,,,,,,,,,,,89.1,84.7,,68.1,,,,,,,,,,,,,,,92.7,91.3,,87,,,,,,
2022-02-22,2022-02-23 08:00,6438714,2200134,2325804,2333875,2192063,1912776,4531063,1650441,1796377,1650441,1796377,1084245,1260748,190792,242715,190792,242715,827241,511970,358901,152971,358901,152971,98,134933,0,133741,133741,0,1192,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,2489,8154,221.2,75.6,79.9,80.2,75.3,65.7,2212,755.8,799,801.8,753.1,657.1,,,,,,,,,22.7,28.2,,,,,,,,,,,,,,,,,47.5,53.1,,,,,,,,,,,,,,,,,75.2,80.9,,37.2,,,,,,,,,,,,,,,90.4,90,,75.1,,,,,,,,,,,,,,,89.2,84.7,,68.3,,,,,,,,,,,,,,,92.7,91.3,,87.1,,,,,,
2022-02-23,2022-02-24 08:00,6451194,2200548,2327237,2334290,2193495,1923409,4540524,1650811,1797597,1650811,1797597,1092116,1263766,190836,242927,190836,242927,830003,511970,358901,152971,358901,152971,98,134934,0,133742,133742,0,1192,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,1431,10640,221.6,75.6,79.9,80.2,75.4,66.1,2216.2,756,799.5,801.9,753.6,660.8,,,,,,,,,23,28.3,,,,,,,,,,,,,,,,,47.7,53.1,,,,,,,,,,,,,,,,,75.3,80.9,,37.5,,,,,,,,,,,,,,,90.5,90,,75.3,,,,,,,,,,,,,,,89.2,84.7,,68.5,,,,,,,,,,,,,,,92.7,91.3,,87.3,,,,,,
2022-02-24,2022-02-25 08:00,6464906,2201133,2330101,2334876,2196358,1933672,4551348,1651363,1800317,1651363,1800317,1099668,1266653,190869,243070,190869,243070,832714,511970,358901,152971,358901,152971,98,134935,0,133743,133743,0,1192,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,2826,9907,222.1,75.6,80,80.2,75.5,66.4,2220.9,756.2,800.5,802.1,754.5,664.3,,,,,,,,,24.1,28.5,,,,,,,,,,,,,,,,,48.4,53.3,,,,,,,,,,,,,,,,,75.5,81,,37.9,,,,,,,,,,,,,,,90.5,90,,75.5,,,,,,,,,,,,,,,89.2,84.7,,68.7,,,,,,,,,,,,,,,92.7,91.3,,87.5,,,,,,
2022-02-27,2022-02-28 08:00,6477048,2201645,2332303,2335394,2198554,1943100,4560808,1651845,1802292,1651845,1802292,1106671,1269327,190899,243291,190899,243291,835137,511970,358901,152971,358901,152971,98,134943,0,133749,133749,0,1194,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,24,222.5,75.6,80.1,80.2,75.5,66.8,2225.1,756.4,801.2,802.3,755.3,667.5,,,,,,,,,24.6,28.6,,,,,,,,,,,,,,,,,48.8,53.4,,,,,,,,,,,,,,,,,75.7,81,,38.4,,,,,,,,,,,,,,,90.5,90,,75.7,,,,,,,,,,,,,,,89.3,84.7,,68.9,,,,,,,,,,,,,,,92.7,91.3,,87.6,,,,,,
2022-02-28,2022-03-01 08:00,6484191,2201965,2333241,2335720,2199486,1948985,4565693,1652024,1803044,1652024,1803044,1110625,1271459,190936,243460,190936,243460,837063,511975,358901,152971,358901,152971,103,134949,0,133755,133755,0,1194,115,104,11,104,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,913,5966,222.8,75.6,80.2,80.2,75.6,67,2227.6,756.5,801.6,802.4,755.6,669.6,,,,,,,,,24.8,28.7,,,,,,,,,,,,,,,,,48.9,53.4,,,,,,,,,,,,,,,,,75.9,81.1,,38.8,,,,,,,,,,,,,,,90.5,90,,75.8,,,,,,,,,,,,,,,89.3,84.7,,69,,,,,,,,,,,,,,,92.7,91.3,,87.7,,,,,,
2022-03-01,2022-03-02 08:00,6495446,2202203,2334704,2335962,2200945,1958539,4573762,1652216,1804104,1652216,1804104,1117442,1274611,190953,243859,190953,243859,839799,511975,358901,152971,358901,152971,103,134954,0,133759,133759,0,1195,144,133,11,133,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,1090,9044,223.1,75.7,80.2,80.2,75.6,67.3,2231.4,756.5,802.1,802.5,756.1,672.8,,,,,,,,,25.1,28.7,,,,,,,,,,,,,,,,,49.1,53.5,,,,,,,,,,,,,,,,,75.9,81.1,,39,,,,,,,,,,,,,,,90.6,90,,75.9,,,,,,,,,,,,,,,89.3,84.7,,69.2,,,,,,,,,,,,,,,92.8,91.3,,87.8,,,,,,
2022-03-02,2022-03-03 08:00,6509369,2202768,2335789,2336530,2202027,1970812,4583840,1652458,1805031,1652458,1805031,1126351,1278099,190969,243973,190969,243973,843157,511982,358901,152971,358901,152971,110,134956,0,133762,133762,0,1194,492,440,52,440,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,1069,12295,223.6,75.7,80.2,80.3,75.6,67.7,2236.2,756.7,802.4,802.7,756.5,677.1,,,,,,,,,25.3,28.8,,,,,,,,,,,,,,,,,49.2,53.5,,,,,,,,,,,,,,,,,76,81.1,,39.2,,,,,,,,,,,,,,,90.6,90.1,,76.1,,,,,,,,,,,,,,,89.4,84.7,,69.3,,,,,,,,,,,,,,,92.8,91.3,,88,,,,,,
2022-03-03,2022-03-04 08:00,6521918,2203285,2336984,2337048,2203221,1981649,4593320,1652941,1806142,1652941,1806142,1134237,1281149,190986,244055,190986,244055,846108,511982,358901,152971,358901,152971,110,134957,0,133763,133763,0,1194,510,457,53,457,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,1180,10863,224.1,75.7,80.3,80.3,75.7,68.1,2240.5,756.9,802.8,802.9,756.9,680.8,,,,,,,,,25.6,29,,,,,,,,,,,,,,,,,49.5,53.6,,,,,,,,,,,,,,,,,76.2,81.2,,39.5,,,,,,,,,,,,,,,90.6,90.1,,76.2,,,,,,,,,,,,,,,89.4,84.7,,69.5,,,,,,,,,,,,,,,92.8,91.3,,88.1,,,,,,
2022-03-06,2022-03-07 08:00,6533937,2204052,2338321,2337818,2204555,1991564,4602120,1653271,1807278,1653271,1807278,1141571,1283885,191013,244213,191013,244213,848659,511989,358901,152971,358901,152971,117,134983,0,133766,133766,0,1217,960,867,93,867,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,91,213,224.5,75.7,80.3,80.3,75.7,68.4,2244.7,757.2,803.3,803.1,757.4,684.2,,,,,,,,,25.8,29,,,,,,,,,,,,,,,,,49.7,53.7,,,,,,,,,,,,,,,,,76.3,81.2,,39.8,,,,,,,,,,,,,,,90.6,90.1,,76.4,,,,,,,,,,,,,,,89.4,84.8,,69.7,,,,,,,,,,,,,,,92.8,91.4,,88.3,,,,,,
2022-03-08,2022-03-09 08:00,6547606,2204358,2339504,2338124,2205738,2003744,4612483,1653528,1808391,1653528,1808391,1150564,1287103,191042,244280,191042,244280,851781,511991,358901,152971,358901,152971,119,135046,0,133766,133766,0,1280,983,887,96,887,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,907,8706,224.9,75.7,80.4,80.3,75.8,68.8,2249.4,757.3,803.7,803.2,757.8,688.4,,,,,,,,,26.2,29.1,,,,,,,,,,,,,,,,,49.9,53.7,,,,,,,,,,,,,,,,,76.4,81.2,,40.1,,,,,,,,,,,,,,,90.7,90.1,,76.5,,,,,,,,,,,,,,,89.5,84.8,,69.8,,,,,,,,,,,,,,,92.8,91.4,,88.4,,,,,,
2022-03-09,2022-03-10 08:00,6561839,2204912,2340348,2338681,2206579,2016579,4622219,1653747,1809100,1653747,1809100,1159372,1291241,191065,244381,191065,244381,855795,511999,358901,152971,358901,152971,127,135054,0,133769,133769,0,1285,1326,1199,127,1199,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,843,12889,225.4,75.7,80.4,80.3,75.8,69.3,2254.2,757.5,804,803.4,758,692.8,,,,,,,,,26.3,29.2,,,,,,,,,,,,,,,,,50,53.8,,,,,,,,,,,,,,,,,76.5,81.3,,40.3,,,,,,,,,,,,,,,90.7,90.1,,76.7,,,,,,,,,,,,,,,89.5,84.8,,70,,,,,,,,,,,,,,,92.8,91.4,,88.5,,,,,,
2022-03-10,2022-03-11 08:00,6573759,2205300,2341407,2339070,2207637,2027052,4630929,1654112,1810086,1654112,1810086,1166731,1294415,191083,244452,191083,244452,858880,511999,358901,152971,358901,152971,127,135084,0,133770,133770,0,1314,1332,1204,128,1204,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,1056,10513,225.8,75.8,80.4,80.4,75.8,69.6,2258.3,757.6,804.4,803.6,758.4,696.4,,,,,,,,,26.5,29.3,,,,,,,,,,,,,,,,,50.2,53.9,,,,,,,,,,,,,,,,,76.6,81.3,,40.4,,,,,,,,,,,,,,,90.7,90.1,,76.8,,,,,,,,,,,,,,,89.5,84.8,,70.1,,,,,,,,,,,,,,,92.8,91.4,,88.6,,,,,,
2022-03-13,2022-03-14 08:00,6584543,2205825,2342465,2339596,2208694,2036253,4638652,1654389,1810996,1654389,1810996,1173267,1297234,191128,244576,191128,244576,861530,512012,358901,152971,358901,152971,140,135087,0,133771,133771,0,1316,1558,1407,151,1407,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,30,386,226.2,75.8,80.5,80.4,75.9,70,2262,757.8,804.7,803.7,758.8,699.5,,,,,,,,,26.8,29.4,,,,,,,,,,,,,,,,,50.4,53.9,,,,,,,,,,,,,,,,,76.7,81.3,,40.7,,,,,,,,,,,,,,,90.7,90.1,,77,,,,,,,,,,,,,,,89.5,84.8,,70.3,,,,,,,,,,,,,,,92.8,91.4,,88.7,,,,,,
2022-03-14,2022-03-15 08:00,6588361,2205934,2342782,2339706,2209010,2039645,4641592,1654495,1811299,1654495,1811299,1175798,1298095,191131,244589,191131,244589,862375,512012,358901,152971,358901,152971,140,135104,0,133772,133772,0,1332,1558,1407,151,1407,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,206,3364,226.3,75.8,80.5,80.4,75.9,70.1,2263.4,757.8,804.8,803.8,758.9,700.7,,,,,,,,,26.9,29.4,,,,,,,,,,,,,,,,,50.4,53.9,,,,,,,,,,,,,,,,,76.8,81.3,,40.8,,,,,,,,,,,,,,,90.7,90.1,,77,,,,,,,,,,,,,,,89.5,84.8,,70.3,,,,,,,,,,,,,,,92.8,91.4,,88.8,,,,,,
2022-03-15,2022-03-16 08:00,6597593,2206137,2343238,2339909,2209466,2048218,4648570,1654685,1811730,1654685,1811730,1182155,1300331,191137,244614,191137,244614,864580,512014,358901,152971,358901,152971,142,135113,0,133772,133772,0,1341,1565,1414,151,1414,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,451,8574,226.7,75.8,80.5,80.4,75.9,70.4,2266.5,757.9,805,803.9,759,703.6,,,,,,,,,27,29.4,,,,,,,,,,,,,,,,,50.5,54,,,,,,,,,,,,,,,,,76.8,81.3,,40.9,,,,,,,,,,,,,,,90.7,90.1,,77.1,,,,,,,,,,,,,,,89.5,84.8,,70.4,,,,,,,,,,,,,,,92.8,91.4,,88.8,,,,,,
2022-03-16,2022-03-17 08:00,6612472,2206580,2344181,2340352,2210409,2061711,4659086,1654934,1812563,1654934,1812563,1191589,1304501,191172,244697,191172,244697,868632,512022,358901,152972,358901,152972,149,135113,0,133772,133772,0,1341,1750,1573,177,1573,177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,747,13360,227.2,75.8,80.5,80.4,75.9,70.8,2271.6,758,805.3,804,759.4,708.3,,,,,,,,,27.2,29.5,,,,,,,,,,,,,,,,,50.7,54,,,,,,,,,,,,,,,,,76.9,81.4,,41.1,,,,,,,,,,,,,,,90.7,90.1,,77.2,,,,,,,,,,,,,,,89.6,84.8,,70.5,,,,,,,,,,,,,,,92.8,91.4,,89,,,,,,
2022-03-17,2022-03-18 08:00,6624372,2206874,2344911,2340646,2211139,2072587,4668128,1655201,1813243,1655201,1813243,1199684,1307346,191196,244747,191196,244747,871403,512023,358901,152972,358901,152972,150,135122,0,133772,133772,0,1350,1753,1576,177,1576,177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,731,10860,227.6,75.8,80.6,80.4,76,71.2,2275.7,758.1,805.6,804.1,759.6,712,,,,,,,,,27.4,29.6,,,,,,,,,,,,,,,,,50.8,54.1,,,,,,,,,,,,,,,,,77,81.4,,41.3,,,,,,,,,,,,,,,90.8,90.1,,77.3,,,,,,,,,,,,,,,89.6,84.8,,70.7,,,,,,,,,,,,,,,92.9,91.4,,89,,,,,,
2022-03-20,2022-03-21 08:00,6629110,2207239,2345532,2341011,2211760,2076339,4671481,1655414,1813677,1655414,1813677,1202390,1308523,191245,244840,191245,244840,872438,512034,358901,152972,358901,152972,161,135122,0,133772,133772,0,1350,1950,1679,271,1679,271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,101,227.7,75.8,80.6,80.4,76,71.3,2277.4,758.3,805.8,804.2,759.8,713.3,,,,,,,,,27.4,29.6,,,,,,,,,,,,,,,,,50.9,54.1,,,,,,,,,,,,,,,,,77,81.4,,41.5,,,,,,,,,,,,,,,90.8,90.2,,77.4,,,,,,,,,,,,,,,89.6,84.9,,70.8,,,,,,,,,,,,,,,92.9,91.4,,89.1,,,,,,
