date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-05-03,2021-05-04 08:00,6803617,5410083,1393534,5410411,1393206,,5096095,3777153,1318942,3777153,1318942,,313074,248886,64188,248886,64188,,1394120,1384044,10076,1384044,10076,,328,0,328,328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.90902780993225,30.144405086447644,7.7646227234846,30.14623266744194,7.7627951424903054,,379.09027809932246,301.4440508644765,77.646227234846,301.4623266744194,77.62795142490306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4268306,3282998,985308,,,,,65.40463339216367,19.629530239849675,,,,,,,,,
2021-05-04,2021-05-05 08:00,6980081,5565356,1414725,5565736,1414345,,5230725,3895227,1335498,3895227,1335498,,326384,258770,67614,258770,67614,,1422592,1411359,11233,1411359,11233,,380,0,380,380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.892266384862594,31.009569670981374,7.882696713881218,31.011686990425982,7.88057939443661,,388.9226638486259,310.09569670981375,78.8269671388122,310.11686990425983,78.8057939443661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4349849,3352492,997357,,,,,66.7891086775446,19.869573160296834,,,,,,,,,
2021-05-05,2021-05-06 08:00,7220703,5778601,1442102,5779037,1441666,,5416054,4058654,1357400,4058654,1357400,,339073,267686,71387,267686,71387,,1465140,1452261,12879,1452261,12879,,436,0,436,436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.23298648854884,32.19774805247007,8.035238436078766,32.2001773979381,8.03280909061074,,402.3298648854884,321.97748052470075,80.35238436078767,322.00177397938097,80.32809090610742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4463185,3449431,1013754,,,,,68.72034949962337,20.196237926382988,,,,,,,,,
2021-05-06,2021-05-07 08:00,7422015,5950399,1471616,5951428,1470587,,5552560,4172963,1379597,4172963,1379597,,357900,282692,75208,282692,75208,,1510526,1494744,15782,1494744,15782,,1029,0,1029,1029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.35467546758353,33.15498817337793,8.199687294205605,33.1607216515582,8.193953816025333,,413.5467546758353,331.5498817337793,81.99687294205604,331.60721651558197,81.93953816025333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4550872,3522636,1028236,,,,,70.17875617165708,20.48475162660008,,,,,,,,,
2021-05-07,2021-05-08 08:00,7607616,6102844,1504772,6104292,1503324,,5672958,4268969,1403989,4268969,1403989,,375725,295696,80029,295696,80029,,1557485,1538179,19306,1538179,19306,,1448,0,1448,1448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.38882443137018,34.00439544372914,8.384428987641039,34.01246354519176,8.376360886178423,,423.8882443137018,340.04395443729146,83.84428987641039,340.1246354519176,83.76360886178423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4630832,3585585,1045247,,,,,71.43284047734454,20.82364864043746,,,,,,,,,
2021-05-09,2021-05-10 08:00,7746999,6210075,1536924,6211667,1535332,,5770896,4338228,1432668,4338228,1432668,,399423,318827,80596,318827,80596,,1575088,1553020,22068,1553020,22068,,1592,0,1592,1592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.16545163175959,34.60187513153151,8.563576500228086,34.610745585625764,8.554706046133827,,431.6545163175959,346.01875131531506,85.63576500228085,346.1074558562576,85.54706046133828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4690159,3623058,1067101,,,,,72.17938611249404,21.25902900257973,,,,,,,,,
2021-05-10,2021-05-11 11:00,7905775,6324384,1581391,6327268,1578507,,5858850,4395874,1462976,4395874,1462976,,434513,345142,89371,345142,89371,,1609528,1583368,26160,1583368,26160,,2884,0,2884,2884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.05013455843665,35.23879267993635,8.811341878500297,35.25486202014228,8.795272538294368,,440.5013455843665,352.3879267993635,88.11341878500298,352.5486202014228,87.95272538294368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4742742,3656892,1085850,,,,,72.85343476137854,21.63255084799958,,,,,,,,,
2021-05-11,2021-05-12 14:00,8144001,6513730,1630271,6517003,1626998,,6029404,4529484,1499920,4529484,1499920,,458563,360951,97612,360951,97612,,1652761,1623295,29466,1623295,29466,,3273,0,3273,3273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37750440583531,36.293808384038954,9.083696021796355,36.31204519072897,9.065459215106339,,453.7750440583531,362.93808384038954,90.83696021796355,363.1204519072897,90.65459215106338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4822221,3712960,1109261,,,,,73.97043421889627,22.098950118527295,,,,,,,,,
2021-05-13,2021-05-14 08:15,8534207,6800267,1733940,6804557,1729650,,6323149,4734905,1588244,4734905,1588244,,490684,385862,104822,385862,104822,,1716084,1679500,36584,1679500,36584,,4290,0,4290,4290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.55169059321217,37.89036196746004,9.661328625752143,37.91426538961102,9.63742520360116,,475.51690593212174,378.9036196746003,96.61328625752142,379.1426538961102,96.3742520360116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4951862,3789629,1162233,,,,,75.49785148736363,23.154270359371086,,,,,,,,,
2021-05-14,2021-05-15 08:00,8714530,6927138,1787392,6931708,1782822,,6452336,4816193,1636143,4816193,1636143,,500136,393859,106277,393859,106277,,1757488,1717086,40402,1717086,40402,,4570,0,4570,4570,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55643110429185,38.59727363918905,9.959157465102814,38.622737191457105,9.93369391283475,,485.5643110429186,385.9727363918904,99.59157465102814,386.22737191457105,99.33693912834751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5012010,3822027,1189983,,,,,76.14329181740322,23.707112175489325,,,,,,,,,
2021-05-16,2021-05-17 08:00,8869664,7015861,1853803,7020918,1848746,,6572087,4874093,1697994,4874093,1697994,,518492,411424,107068,411424,107068,,1774028,1730344,43684,1730344,43684,,5057,0,5057,5057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.42082119566032,39.09162872625238,10.32919246940794,39.11980579054551,10.301015405114809,,494.2082119566032,390.91628726252384,103.29192469407938,391.19805790545513,103.01015405114809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5068944,3837409,1231535,,,,,76.44973552246739,24.53492057705131,,,,,,,,,
2021-05-17,2021-05-18 13:00,9009265,7097733,1911532,7103909,1905356,,6658597,4917169,1741428,4917169,1741428,,538138,421963,116175,421963,116175,,1806354,1758601,47753,1758601,47753,,6176,0,6176,6176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19866306878374,39.54781077248673,10.650852296297014,39.5822227853549,10.616440283428838,,501.9866306878374,395.47810772486724,106.50852296297015,395.822227853549,106.16440283428838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5113359,3853764,1259595,,,,,76.77556355499402,25.093938283727983,,,,,,,,,
2021-05-18,2021-05-19 11:00,9201397,7220528,1980869,7227271,1974126,,6782608,4982865,1799743,4982865,1799743,,560185,438423,121762,438423,121762,,1851861,1799240,52621,1799240,52621,,6743,0,6743,6743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.26920206755129,40.23201140722566,11.03719066032563,40.26958268358093,10.999619383970366,,512.6920206755129,402.3201140722567,110.37190660325629,402.69582683580927,109.99619383970365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5177980,3879794,1298186,,,,,77.29413913962672,25.862756969343074,,,,,,,,,
2021-05-19,2021-05-20 14:00,9453617,7359823,2093794,7367239,2086378,,6967819,5064639,1903180,5064639,1903180,,577160,451432,125728,451432,125728,,1901222,1843752,57470,1843752,57470,,7416,0,7416,7416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.67454498944433,41.00814828100685,11.66639670843748,41.04946944153638,11.625075547907946,,526.7454498944433,410.08148281006845,116.66396708437479,410.4946944153638,116.25075547907946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5279766,3910683,1369083,,,,,77.90951682820605,27.27518314005784,,,,,,,,,
2021-05-20,2021-05-21 08:00,9653573,7462875,2190698,7470471,2183102,,7109413,5117162,1992251,5117162,1992251,,593389,465586,127803,465586,127803,,1943175,1880127,63048,1880127,63048,,7596,0,7596,7596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.78867848119773,41.582343026811785,12.206335454385947,41.624667128130866,12.164011353066861,,537.8867848119773,415.8234302681178,122.06335454385946,416.2466712813087,121.64011353066861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5360637,3932663,1427974,,,,,78.34740739102692,28.448423046112588,,,,,,,,,
2021-05-21,2021-05-22 08:00,9840473,7562984,2277489,7571138,2269335,,7232680,5164868,2067812,5164868,2067812,,613712,481447,132265,481447,132265,,1985927,1916669,69258,1916669,69258,,8154,0,8154,8154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.83006533434898,42.14013969070754,12.68992564364143,42.18557290847424,12.644492425874736,,548.3006533434898,421.4013969070755,126.8992564364143,421.85572908474245,126.44492425874736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5429917,3952955,1476962,,,,,78.7516692336457,29.424373132166647,,,,,,,,,
2021-05-24,2021-05-25 08:00,10059958,7678917,2381041,7687589,2372369,,7387320,5221812,2165508,5221812,2165508,,658929,525281,133648,525281,133648,,2005037,1931824,73213,1931824,73213,,8672,0,8672,8672,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.05301232987547,42.78610599379146,13.266906336084011,42.83442545227476,13.218586877600716,,560.5301232987547,427.8610599379146,132.6690633608401,428.3442545227476,132.18586877600717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5514574,3966490,1548084,,,,,79.02131658431813,30.841281804093178,,,,,,,,,
2021-05-25,2021-05-26 08:00,10232543,7757743,2474800,7773501,2459042,,7495290,5253854,2241436,5253854,2241436,,684105,544760,139345,544760,139345,,2037390,1959129,78261,1959129,78261,,15758,0,15758,15758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.01463753079098,43.22531605310928,13.789321477681698,43.31311794734126,13.701519583449716,,570.1463753079098,432.2531605310928,137.893214776817,433.1311794734126,137.01519583449715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5576592,3978239,1598353,,,,,79.25538283648294,31.84275226371292,,,,,,,,,
2021-05-26,2021-05-27 08:00,10564781,7887406,2677375,7924917,2639864,,7738136,5331281,2406855,5331281,2406855,,713304,568014,145290,568014,145290,,2075830,1988111,87719,1988111,87719,,37511,0,37511,37511,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.865832208785974,43.94778445086289,14.918047757923079,44.15679173951221,14.709040469273766,,588.6583220878597,439.47784450862895,149.1804775792308,441.56791739512204,147.09040469273768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5701722,4002667,1699055,,,,,79.74204301248785,33.84896042828008,,,,,,,,,
2021-05-27,2021-05-28 08:00,10807075,7981547,2825528,8039920,2767155,,7903919,5381914,2522005,5381914,2522005,,733176,583291,149885,583291,149885,,2111607,2016342,95265,2016342,95265,,58373,0,58373,58373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.2158685180285,44.47232805569174,15.74354046233676,44.797576181850104,15.418292336178398,,602.158685180285,444.7232805569174,157.4354046233676,447.97576181850104,154.18292336178396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5796492,4022186,1774306,,,,,80.13090497316576,35.34812797799949,,,,,,,,,
2021-05-28,2021-05-29 08:00,11022616,8066195,2956421,8146704,2875912,,8042908,5427237,2615671,5427237,2615671,,753884,596080,157804,596080,157804,,2145315,2042878,102437,2042878,102437,,80509,0,80509,80509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.41683996647726,44.94397767765829,16.472862288818977,45.39256523335841,16.024274733118848,,614.1683996647727,449.43977677658285,164.72862288818976,453.92565233358414,160.2427473311885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5871646,4038792,1832854,,,,,80.46173348482195,36.51453455998473,,,,,,,,,
2021-05-30,2021-05-31 08:00,11199070,8134582,3064488,8221614,2977456,,8169694,5461025,2708669,5461025,2708669,,779068,618368,160700,618368,160700,,2163276,2055189,108087,2055189,108087,,87032,0,87032,87032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.40002282247485,45.32502274307538,17.07500007939948,45.80995575861021,16.59006706386465,,624.0002282247485,453.25022743075374,170.7500007939948,458.09955758610204,165.90067063864652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5947499,4048331,1899168,,,,,80.65177161397337,37.83565716157265,,,,,,,,,
2021-05-31,2021-06-01 14:00,11354179,8177681,3176498,8273350,3080829,,8283782,5486314,2797468,5486314,2797468,,794833,627852,166981,627852,166981,,2179895,2063515,116380,2063515,116380,,95669,0,95669,95669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.26427361651144,45.565165771347,17.69910784516444,46.09822322910048,17.166050387410955,,632.6427361651143,455.65165771346994,176.9910784516444,460.98223229100483,171.66050387410954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5998976,4055049,1943927,,,,,80.785609139043,38.72735614707305,,,,,,,,,
2021-06-01,2021-06-02 08:00,11635650,8279629,3356021,8408316,3227334,,8485135,5562943,2922192,5562943,2922192,,809938,633542,176396,633542,176396,,2211890,2083144,128746,2083144,128746,,128687,0,128687,128687,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83259998859991,46.133209146976014,18.69939084162389,46.850239376892944,17.98236061170696,,648.3259998859991,461.33209146976014,186.99390841623892,468.50239376892944,179.8236061170696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6090237,4075225,2015012,,,,,81.18756000325928,40.1435276965781,,,,,,,,,
2021-06-02,2021-06-03 08:00,11938413,8397305,3541108,8556188,3382225,,8726618,5666115,3060503,5666115,3060503,,820549,636726,183823,636726,183823,,2232363,2094464,137899,2094464,137899,,158883,0,158883,158883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5195631123058,46.788887260038756,19.730675852267044,47.674166379296274,18.84539673300953,,665.195631123058,467.8888726003876,197.30675852267044,476.7416637929627,188.45396733009528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6192019,4099327,2092692,,,,,81.66772553306403,41.69108633715701,,,,,,,,,
2021-06-03,2021-06-04 08:00,12013075,8410656,3602419,8575961,3437114,,8784489,5676213,3108276,5676213,3108276,,825163,638088,187075,638088,187075,,2238118,2096355,141763,2096355,141763,,165305,0,165305,165305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.93557180802532,46.863277607157116,20.0722942008682,47.784339425028534,19.15123238299679,,669.3557180802532,468.6327760715712,200.72294200868203,477.8433942502853,191.51232382996787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6226605,4101754,2124851,,,,,81.71607677946831,42.33176525479832,,,,,,,,,
2021-06-04,2021-06-05 08:00,12206779,8464490,3742289,8650319,3556460,,8926541,5718375,3208166,5718375,3208166,,839877,641491,198386,641491,198386,,2254532,2104624,149908,2104624,149908,,185829,0,185829,185829,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.01486982302163,47.16323490973895,20.851634913282673,48.19865426519237,19.81621555782926,,680.1486982302163,471.6323490973895,208.51634913282675,481.9865426519237,198.16215557829258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6294208,4111836,2182372,,,,,81.9169326782108,43.47771170903029,,,,,,,,,
2021-06-06,2021-06-07 11:00,12347834,8480828,3867006,8674814,3673020,,9037425,5729083,3308342,5729083,3308342,,852612,643522,209090,643522,209090,,2263811,2108223,155588,2108223,155588,,193986,0,193986,193986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57233,8477,,,68.8,47.3,21.5,48.3,20.5,,688,472.5,215.5,483.4,204.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,44.1,,,,,,,,,,,,,,,,,44.9,82,,,,,,,,
2021-06-07,2021-06-08 08:00,12511030,8511921,3999109,8722892,3788138,,9146511,5748870,3397641,5748870,3397641,,871000,645573,225427,645573,225427,,2282548,2117478,165070,2117478,165070,,210971,0,210971,210971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92217,44444,,,69.7,47.4,22.3,48.6,21.1,,697.1,474.3,222.8,486,211.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,44.3,,,,,,,,,,,,,,,,,45.8,82.1,,,,,,,,
2021-06-08,2021-06-09 11:00,12758366,8564747,4193619,8805580,3952786,,9334119,5792321,3541798,5792321,3541798,,885093,646948,238145,646948,238145,,2298321,2125478,172843,2125478,172843,,240833,0,240833,240833,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151554,66669,,,71.1,47.7,23.4,49.1,22,,710.9,477.2,233.7,490.6,220.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,44.8,,,,,,,,,,,,,,,,,47.4,82.4,,,,,,,,
