date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-09-16,2021-09-17 08:00,1367523,680186,684113,720440,643859,3224,1101779,539797,558775,539797,558775,3207,114339,57297,57026,57297,57026,16,111150,83092,28058,83092,28058,0,40255,0,40254,40254,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165,1139,564,139,69.1,69.5,73.2,65.4,0.3,1389.8,691.3,695.2,732.2,654.3,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,40.5,,,,,,,,,,,,,,,,,80,83.6,,,,,,,,,,,,,,,,,74.6,74,,,,,,,,,,,,,,,,,88.6,90,,,,,,,,
2021-09-19,2021-09-20 08:00,1371703,681556,686522,722148,645930,3625,1105462,541160,560694,541160,560694,3608,114494,57302,57176,57302,57176,16,111154,83094,28060,83094,28060,0,40593,0,40592,40592,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,139.4,69.3,69.8,73.4,65.6,0.4,1394,692.6,697.7,733.9,656.4,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,41.2,,,,,,,,,,,,,,,,,80.2,83.8,,,,,,,,,,,,,,,,,74.9,74.2,,,,,,,,,,,,,,,,,88.7,90.1,,,,,,,,
2021-09-20,2021-09-21 08:00,1373483,681991,687638,722758,646871,3854,1106959,541592,561530,541592,561530,3837,114596,57305,57275,57305,57275,16,111160,83094,28066,83094,28066,0,40768,0,40767,40767,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,921,224,139.6,69.3,69.9,73.5,65.7,0.4,1395.8,693.1,698.8,734.5,657.4,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,41.5,,,,,,,,,,,,,,,,,80.3,83.8,,,,,,,,,,,,,,,,,75.1,74.3,,,,,,,,,,,,,,,,,88.7,90.1,,,,,,,,
2021-09-21,2021-09-22 08:00,1376646,683002,689323,724029,648296,4321,1109801,542599,562898,542599,562898,4304,114655,57309,57330,57309,57330,16,111162,83094,28068,83094,28068,0,41028,0,41027,41027,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,1363,446,139.9,69.4,70.1,73.6,65.9,0.4,1399,694.1,700.5,735.8,658.8,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,42,,,,,,,,,,,,,,,,,80.5,84,,,,,,,,,,,,,,,,,75.3,74.5,,,,,,,,,,,,,,,,,88.8,90.1,,,,,,,,
2021-09-22,2021-09-23 08:00,1379140,683811,690512,724969,649354,4817,1112118,543408,563911,543408,563911,4799,114701,57309,57375,57309,57375,17,111162,83094,28068,83094,28068,0,41159,0,41158,41158,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,1041,496,140.2,69.5,70.2,73.7,66,0.5,1401.6,694.9,701.7,736.8,659.9,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,42.4,,,,,,,,,,,,,,,,,80.6,84,,,,,,,,,,,,,,,,,75.4,74.6,,,,,,,,,,,,,,,,,88.8,90.2,,,,,,,,
2021-09-23,2021-09-24 08:00,1381659,684576,691851,725884,650543,5232,1114421,544165,565042,544165,565042,5214,114766,57317,57432,57317,57432,17,111163,83094,28069,83094,28069,0,41309,0,41308,41308,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,1180,415,140.4,69.6,70.3,73.8,66.1,0.5,1404.1,695.7,703.1,737.7,661.1,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,42.8,,,,,,,,,,,,,,,,,80.7,84.1,,,,,,,,,,,,,,,,,75.6,74.7,,,,,,,,,,,,,,,,,88.9,90.2,,,,,,,,
2021-09-26,2021-09-27 08:00,1385330,685774,693930,727364,652340,5626,1117695,545362,566725,545362,566725,5608,114880,57318,57545,57318,57545,17,111164,83094,28070,83094,28070,0,41591,0,41590,41590,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,7,12,140.8,69.7,70.5,73.9,66.3,0.6,1407.9,696.9,705.2,739.2,663,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,43.3,,,,,,,,,,,,,,,,,80.9,84.3,,,,,,,,,,,,,,,,,75.9,74.9,,,,,,,,,,,,,,,,,88.9,90.2,,,,,,,,
2021-09-27,2021-09-28 08:00,1387331,686240,694986,727991,653235,6105,1119431,545826,567518,545826,567518,6087,114984,57320,57647,57320,57647,17,111164,83094,28070,83094,28070,0,41752,0,41751,41751,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,888,479,141,69.7,70.6,74,66.4,0.6,1409.9,697.4,706.3,739.8,663.9,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,43.5,,,,,,,,,,,,,,,,,81,84.3,,,,,,,,,,,,,,,,,76,75,,,,,,,,,,,,,,,,,89,90.2,,,,,,,,
2021-09-28,2021-09-29 08:00,1390535,687181,696696,729111,654766,6658,1122398,546764,568994,546764,568994,6640,115038,57323,57698,57323,57698,17,111168,83094,28074,83094,28074,0,41931,0,41930,41930,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,1447,521,141.3,69.8,70.8,74.1,66.5,0.7,1413.2,698.4,708,741,665.4,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6,44.1,,,,,,,,,,,,,,,,,81.1,84.4,,,,,,,,,,,,,,,,,76.2,75.1,,,,,,,,,,,,,,,,,89,90.3,,,,,,,,
2021-09-29,2021-09-30 08:00,1393089,687872,698198,729988,656082,7019,1124687,547453,570236,547453,570236,6998,115112,57325,57767,57325,57767,20,111173,83094,28079,83094,28079,0,42117,0,42116,42116,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,1253,357,141.6,69.9,71,74.2,66.7,0.7,1415.8,699.1,709.6,741.9,666.8,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,44.3,,,,,,,,,,,,,,,,,81.3,84.5,,,,,,,,,,,,,,,,,76.4,75.2,,,,,,,,,,,,,,,,,89.1,90.3,,,,,,,,
2021-09-30,2021-10-01 08:00,1396101,688669,700057,731001,657725,7375,1127421,548246,571822,548246,571822,7353,115172,57329,57822,57329,57822,21,111175,83094,28081,83094,28081,0,42333,0,42332,42332,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,1518,354,141.9,70,71.1,74.3,66.8,0.7,1418.8,699.9,711.4,742.9,668.4,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1,44.8,,,,,,,,,,,,,,,,,81.4,84.6,,,,,,,,,,,,,,,,,76.7,75.4,,,,,,,,,,,,,,,,,89.1,90.3,,,,,,,,
2021-10-03,2021-10-04 08:00,1398309,689337,701055,731839,658553,7917,1129459,548914,572650,548914,572650,7895,115172,57329,57822,57329,57822,21,111175,83094,28081,83094,28081,0,42503,0,42502,42502,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,43,14,142.1,70.1,71.2,74.4,66.9,0.8,1421.1,700.6,712.5,743.7,669.3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,45.1,,,,,,,,,,,,,,,,,81.5,84.7,,,,,,,,,,,,,,,,,76.8,75.5,,,,,,,,,,,,,,,,,89.2,90.3,,,,,,,,
2021-10-04,2021-10-05 08:00,1399589,689735,701696,732344,659087,8158,1130632,549312,573184,549312,573184,8136,115172,57329,57822,57329,57822,21,111175,83094,28081,83094,28081,0,42610,0,42609,42609,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,441,240,142.2,70.1,71.3,74.4,67,0.8,1422.4,701,713.1,744.3,669.8,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8,45.2,,,,,,,,,,,,,,,,,81.6,84.8,,,,,,,,,,,,,,,,,76.9,75.6,,,,,,,,,,,,,,,,,89.2,90.3,,,,,,,,
2021-10-05,2021-10-06 08:00,1401965,690382,702760,733105,660037,8823,1132884,549955,574128,549955,574128,8801,115176,57330,57825,57330,57825,21,111181,83097,28084,83097,28084,0,42724,0,42723,42723,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,898,665,142.5,70.2,71.4,74.5,67.1,0.9,1424.8,701.6,714.2,745,670.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3,45.5,,,,,,,,,,,,,,,,,81.7,84.8,,,,,,,,,,,,,,,,,77,75.7,,,,,,,,,,,,,,,,,89.2,90.4,,,,,,,,
2021-10-06,2021-10-07 08:00,1404546,691166,703989,734006,661149,9391,1135333,550734,575236,550734,575236,9363,115191,57335,57829,57335,57829,27,111181,83097,28084,83097,28084,0,42841,0,42840,42840,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,1025,558,142.7,70.2,71.5,74.6,67.2,1,1427.4,702.4,715.4,745.9,671.9,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8,45.9,,,,,,,,,,,,,,,,,81.8,84.9,,,,,,,,,,,,,,,,,77.2,75.8,,,,,,,,,,,,,,,,,89.3,90.4,,,,,,,,
2021-10-07,2021-10-08 08:00,1407171,691859,705264,734809,662314,10048,1137843,551424,576399,551424,576399,10020,115196,57338,57831,57338,57831,27,111181,83097,28084,83097,28084,0,42951,0,42950,42950,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777,1110,653,143,70.3,71.7,74.7,67.3,1,1430.1,703.1,716.7,746.8,673.1,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3,46.2,,,,,,,,,,,,,,,,,81.9,85,,,,,,,,,,,,,,,,,77.4,75.9,,,,,,,,,,,,,,,,,89.3,90.4,,,,,,,,
2021-10-10,2021-10-11 08:00,1410239,692888,706864,736044,663708,10487,1140690,552447,577789,552447,577789,10454,115211,57344,57835,57344,57835,32,111181,83097,28084,83097,28084,0,43157,0,43156,43156,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,143.3,70.4,71.8,74.8,67.5,1.1,1433.2,704.2,718.4,748,674.5,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,46.6,,,,,,,,,,,,,,,,,82.1,85.1,,,,,,,,,,,,,,,,,77.6,76,,,,,,,,,,,,,,,,,89.4,90.4,,,,,,,,
2021-10-11,2021-10-12 08:00,1411651,693278,707473,736500,664251,10900,1142034,552835,578332,552835,578332,10867,115213,57346,57835,57346,57835,32,111181,83097,28084,83097,28084,0,43223,0,43222,43222,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,471,398,143.5,70.5,71.9,74.8,67.5,1.1,1434.6,704.6,719,748.5,675.1,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1,46.8,,,,,,,,,,,,,,,,,82.2,85.2,,,,,,,,,,,,,,,,,77.7,76.1,,,,,,,,,,,,,,,,,89.4,90.5,,,,,,,,
2021-10-12,2021-10-13 08:00,1414368,693977,708739,737298,665418,11652,1144643,553532,579492,553532,579492,11619,115219,57348,57839,57348,57839,32,111184,83097,28087,83097,28087,0,43322,0,43321,43321,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,1070,725,143.7,70.5,72,74.9,67.6,1.2,1437.4,705.3,720.3,749.3,676.2,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7,47.1,,,,,,,,,,,,,,,,,82.3,85.2,,,,,,,,,,,,,,,,,77.8,76.2,,,,,,,,,,,,,,,,,89.4,90.5,,,,,,,,
2021-10-13,2021-10-14 08:00,1417157,694587,709998,738107,666478,12572,1147204,554140,580546,554140,580546,12518,115236,57350,57843,57350,57843,43,111186,83097,28089,83097,28089,0,43531,0,43520,43520,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,999,889,144,70.6,72.2,75,67.7,1.3,1440.2,705.9,721.5,750.1,677.3,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2,47.3,,,,,,,,,,,,,,,,,82.4,85.3,,,,,,,,,,,,,,,,,78,76.3,,,,,,,,,,,,,,,,,89.5,90.5,,,,,,,,
2021-10-14,2021-10-15 08:00,1420271,695338,711363,738966,667735,13570,1150163,554884,581796,554884,581796,13483,115283,57357,57850,57357,57850,76,111186,83097,28089,83097,28089,0,43639,0,43628,43628,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,1174,957,144.3,70.7,72.3,75.1,67.9,1.4,1443.4,706.7,722.9,751,678.6,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,47.6,,,,,,,,,,,,,,,,,82.5,85.4,,,,,,,,,,,,,,,,,78.2,76.4,,,,,,,,,,,,,,,,,89.5,90.5,,,,,,,,
2021-10-17,2021-10-18 08:00,1423214,696116,712685,739885,668916,14413,1152933,555658,582965,555658,582965,14310,115311,57361,57858,57361,57858,92,111190,83097,28093,83097,28093,0,43780,0,43769,43769,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,45,39,144.6,70.7,72.4,75.2,68,1.5,1446.4,707.4,724.3,751.9,679.8,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4,48,,,,,,,,,,,,,,,,,82.6,85.5,,,,,,,,,,,,,,,,,78.3,76.6,,,,,,,,,,,,,,,,,89.6,90.6,,,,,,,,
2021-10-18,2021-10-19 08:00,1424145,696396,713037,740215,669218,14712,1153810,555938,583267,555938,583267,14605,115315,57361,57858,57361,57858,96,111190,83097,28093,83097,28093,0,43830,0,43819,43819,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,287,297,144.7,70.8,72.5,75.2,68,1.5,1447.3,707.7,724.6,752.3,680.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,48.1,,,,,,,,,,,,,,,,,82.7,85.5,,,,,,,,,,,,,,,,,78.4,76.6,,,,,,,,,,,,,,,,,89.6,90.6,,,,,,,,
2021-10-19,2021-10-20 08:00,1426459,697006,714070,740870,670206,15383,1156062,556547,584248,556547,584248,15267,115332,57362,57865,57362,57865,105,111190,83097,28093,83097,28093,0,43875,0,43864,43864,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,739,647,145,70.8,72.6,75.3,68.1,1.6,1449.7,708.3,725.7,752.9,681.1,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9,48.4,,,,,,,,,,,,,,,,,82.8,85.6,,,,,,,,,,,,,,,,,78.5,76.7,,,,,,,,,,,,,,,,,89.6,90.6,,,,,,,,
2021-10-20,2021-10-21 08:00,1428445,697464,714827,741359,670932,16154,1157993,557001,584974,557001,584974,16018,115356,57366,57865,57366,57865,125,111190,83097,28093,83097,28093,0,43906,0,43895,43895,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,675,754,145.2,70.9,72.6,75.3,68.2,1.6,1451.7,708.8,726.5,753.4,681.8,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2,48.6,,,,,,,,,,,,,,,,,82.8,85.6,,,,,,,,,,,,,,,,,78.6,76.8,,,,,,,,,,,,,,,,,89.6,90.6,,,,,,,,
2021-10-21,2021-10-22 08:00,1430657,697975,715653,741936,671692,17029,1160121,557506,585734,557506,585734,16881,115374,57372,57865,57372,57865,137,111190,83097,28093,83097,28093,0,43972,0,43961,43961,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,697,836,145.4,70.9,72.7,75.4,68.3,1.7,1453.9,709.3,727.3,754,682.6,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,48.8,,,,,,,,,,,,,,,,,82.9,85.7,,,,,,,,,,,,,,,,,78.7,76.8,,,,,,,,,,,,,,,,,89.7,90.6,,,,,,,,
2021-10-24,2021-10-25 08:00,1433059,698606,716620,742694,672532,17833,1162380,558133,586571,558133,586571,17676,115386,57373,57867,57373,57867,146,111194,83100,28094,83100,28094,0,44099,0,44088,44088,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,25,24,145.6,71,72.8,75.5,68.3,1.8,1456.4,710,728.3,754.8,683.5,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8,49,,,,,,,,,,,,,,,,,83,85.8,,,,,,,,,,,,,,,,,78.9,76.9,,,,,,,,,,,,,,,,,89.7,90.6,,,,,,,,
2021-10-25,2021-10-26 08:00,1434088,698849,716934,742973,672810,18305,1163373,558376,586849,558376,586849,18148,115386,57373,57867,57373,57867,146,111194,83100,28094,83100,28094,0,44135,0,44124,44124,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,277,472,145.7,71,72.9,75.5,68.4,1.9,1457.4,710.2,728.6,755.1,683.8,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9,49.2,,,,,,,,,,,,,,,,,83.1,85.8,,,,,,,,,,,,,,,,,78.9,77,,,,,,,,,,,,,,,,,89.7,90.6,,,,,,,,
2021-10-26,2021-10-27 08:00,1436373,699267,717781,743435,673613,19325,1165567,558793,587644,558793,587644,19130,115433,57374,57875,57374,57875,184,111194,83100,28094,83100,28094,0,44179,0,44168,44168,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,709,982,146,71.1,72.9,75.6,68.5,2,1459.7,710.6,729.5,755.5,684.6,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2,49.4,,,,,,,,,,,,,,,,,83.1,85.8,,,,,,,,,,,,,,,,,79.1,77,,,,,,,,,,,,,,,,,89.7,90.6,,,,,,,,
2021-10-27,2021-10-28 08:00,1438946,699763,718738,744039,674462,20445,1167968,559272,588482,559272,588482,20214,115496,57390,57886,57390,57886,220,111195,83101,28094,83101,28094,0,44287,0,44276,44276,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,758,1036,146.2,71.1,73,75.6,68.5,2.1,1462.4,711.1,730.4,756.1,685.4,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,49.7,,,,,,,,,,,,,,,,,83.2,85.9,,,,,,,,,,,,,,,,,79.2,77.1,,,,,,,,,,,,,,,,,89.8,90.7,,,,,,,,
2021-10-28,2021-10-29 08:00,1441537,700204,719663,744508,675359,21670,1170519,559712,589374,559712,589374,21433,115506,57390,57890,57390,57890,226,111197,83102,28095,83102,28095,0,44315,0,44304,44304,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,752,1188,146.5,71.2,73.1,75.7,68.6,2.2,1465,711.6,731.4,756.6,686.3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.9,50,,,,,,,,,,,,,,,,,83.3,85.9,,,,,,,,,,,,,,,,,79.3,77.2,,,,,,,,,,,,,,,,,89.8,90.7,,,,,,,,
2021-10-31,2021-11-01 08:00,1444202,700649,720412,745014,676047,23141,1173064,560151,590059,560151,590059,22854,115564,57396,57892,57396,57892,276,111198,83102,28096,83102,28096,0,44376,0,44365,44365,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,10,17,146.8,71.2,73.2,75.7,68.7,2.4,1467.7,712,732.1,757.1,687,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2,50.2,,,,,,,,,,,,,,,,,83.4,86,,,,,,,,,,,,,,,,,79.4,77.2,,,,,,,,,,,,,,,,,89.8,90.7,,,,,,,,
2021-11-01,2021-11-02 08:00,1444255,700667,720420,745033,676054,23168,1173116,560169,590066,560169,590066,22881,115564,57396,57892,57396,57892,276,111198,83102,28096,83102,28096,0,44377,0,44366,44366,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,146.8,71.2,73.2,75.7,68.7,2.4,1467.8,712.1,732.1,757.2,687.1,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2,50.2,,0.2,,,,,,,,,,,,,,,83.4,86,,2.8,,,,,,,,,,,,,,,79.4,77.2,,0.8,,,,,,,,,,,,,,,89.8,90.7,,5.9,,,,,,
